698,45,12,4,96.7602,184.997,83.5417,42.9162,46.697,47.3685,35.9625,46.697,38.8007,35.9625,35.9625,37.0421,35.9625,46.697,36.4815
699,11,4,26,80.8455,302.884,129.826,80.8455,240.783,87.6557,46.8097,46.8097,60.8046,39.9743,45.1621,48.8274,39.9743,47.2009,41.7531
700,24,8,37,123.088,301.881,54.3765,31.091,29.991,38.246,30.3501,31.091,32.9381,30.3501,31.091,31.8064,30.3501,29.991,30.9703
701,12,8,21,51.3533,305.871,148.058,28.5617,28.5617,39.2477,28.5617,28.5617,30.5898,28.5617,28.5617,29.1733,28.5617,57.5284,28.9871
702,3,14,47,128.576,91.2032,85.9368,46.8768,166.81,55.7999,58.7781,239.945,49.5597,46.8768,51.519,47.7919,46.3019,65.7318,46.9324
703,20,3,40,43.7249,153.289,53.9432,135.253,43.7249,36.8694,33.8283,43.7249,34.5489,30.3511,43.7249,31.1292,30.3511,43.7249,30.7094
704,45,5,14,34.9778,186.389,49.3172,34.9778,38.1368,44.9439,38.3295,43.6583,38.7874,34.9778,43.6583,37.3276,34.1986,38.1368,36.5416
705,19,12,7,104.487,80.8087,135.239,184.673,75.3562,96.644,67.2735,60.7773,76.127,58.0718,62.0733,64.2318,58.0449,60.7773,59.9989
706,35,13,14,29.4401,29.4401,32.8483,29.4401,29.4401,30.5801,29.4401,29.4401,29.8451,29.4401,29.4401,29.8116,29.4401,29.4401,29.8007
707,17,7,46,21.4545,21.4545,30.0952,21.4545,21.4545,22.3739,21.4545,21.4545,21.8044,21.4545,21.4545,21.7184,21.4545,21.4545,21.708
708,15,0,43,29.1751,303.38,36.1906,29.1751,315.595,30.3408,29.1751,34.5391,29.5827,29.1751,34.5391,29.4007,29.1751,34.5391,29.3624
709,23,14,31,14.5995,29.1286,36.5728,14.5995,29.1286,17.3345,14.5995,14.5995,15.0874,14.5995,29.1286,14.7867,14.5995,14.5995,14.7665
710,6,5,45,301.438,306.268,97.9009,57.5808,54.3997,67.3993,50.6271,307.127,54.8019,50.6271,302.804,52.7455,50.6271,54.3997,51.6563
711,21,2,19,42.0837,256.855,65.289,26.0857,172.852,32.8507,40.5655,22.5718,28.3025,26.0857,22.5718,26.7098,26.0857,22.5718,26.4317
712,14,14,40,6.34948,6.34948,8.08395,6.34948,6.34948,6.66213,6.34948,6.34948,6.46692,6.34948,6.34948,6.45039,6.34948,6.34948,6.44896
713,30,15,2,119.484,80.5571,83.1343,59.8326,73.4049,67.4911,50.8742,50.8742,56.4484,50.8742,50.8742,53.6385,50.8742,50.8742,52.3676
714,5,8,7,58.7578,44.079,83.6232,44.079,303.146,53.5846,58.6582,44.079,46.8707,43.0436,44.079,44.5503,43.0436,44.079,43.74
715,34,3,3,58.9366,128.259,73.9666,58.9518,50.6709,55.3782,50.6709,50.6709,52.6974,50.6709,72.8158,51.9741,50.6709,50.6709,51.3535
716,16,0,37,40.3627,137.165,104.924,28.9164,28.9164,41.5818,28.9164,28.9164,30.0803,26.3461,28.9164,27.6637,19.2876,28.9164,23.9008
717,30,2,25,104.432,306.487,220.934,21.8742,21.8742,31.5314,21.8742,21.8742,24.8941,21.8742,21.8742,22.1858,21.8742,21.8742,22.1041
718,17,8,7,81.7475,40.4063,130.205,303.309,246.511,72.2742,40.4063,40.4063,52.5468,40.4063,57.3428,44.5166,40.4063,41.0256,41.915
719,28,6,14,22.2,22.2,24.9879,22.2,22.2,23.1962,22.2,22.2,22.5165,22.2,22.2,22.4948,22.2,22.2,22.4892
720,39,0,32,31.8734,301.508,92.7593,35.2251,304.15,41.4961,26.3175,303.838,32.2926,26.3175,26.3175,30.034,26.3175,26.3175,28.2753
721,21,6,23,139.439,302.859,126.191,35.0319,301.106,46.9613,18.7341,18.7341,25.4332,18.7341,32.6404,20.7396,18.7341,18.7341,19.8064
722,14,10,38,22.1318,301.449,31.092,22.1318,18.1936,23.652,18.1936,18.1936,18.9991,18.1936,18.1936,18.4944,18.1936,18.1936,18.4204
723,33,6,24,30.7307,316.669,195.693,22.0495,302.673,31.3657,22.0495,30.0916,23.8289,22.0495,36.7995,22.3758,22.0495,30.0916,22.2919
724,34,5,41,46.3056,215.597,56.3438,41.3705,41.3705,47.0977,41.3705,41.3705,42.7744,40.442,41.3705,42.0953,40.442,41.3705,41.1318
725,5,10,11,52.4483,236.839,65.7472,52.4483,52.4483,59.9015,51.2933,52.4483,53.6375,51.2933,65.8725,52.2558,46.5067,52.4483,48.5673
726,28,13,26,14.6744,14.6744,21.661,14.6744,14.6744,15.4562,14.6744,14.6744,14.9465,14.6744,14.6744,14.888,14.6744,14.6744,14.8842
727,37,12,20,59.5582,305.156,194.791,27.1138,302.684,35.7455,27.1138,33.1328,29.2841,26.0139,33.1328,27.5424,26.0139,33.1328,26.5175
728,37,8,40,7.91581,7.91581,10.0908,7.91581,7.91581,8.21525,7.91581,7.91581,8.07886,7.91581,7.91581,8.06602,7.91581,7.91581,8.06293
729,42,10,34,37.3965,37.3965,43.9715,37.3965,37.3965,39.5336,37.3965,37.3965,38.2605,37.3965,37.3965,38.133,37.3965,37.3965,38.0978
730,38,5,41,11.9148,11.9148,14.1543,11.9148,11.9148,12.2537,11.9148,11.9148,12.0382,11.9148,11.9148,12.0253,11.9148,11.9148,12.0236
731,23,12,42,96.5973,301.055,113.687,88.971,303.961,84.9076,60.3905,59.582,63.4207,54.2476,301.043,58.7033,49.1366,59.582,50.6288
732,19,5,6,29.4401,29.4401,33.4666,29.4401,29.4401,30.9197,29.4401,29.4401,29.8785,29.4401,29.4401,29.8373,29.4401,42.1391,29.8258
733,15,0,30,69.0016,135.858,83.0068,54.7438,71.6279,67.0468,57.9807,195.726,60.1544,51.8155,51.4564,57.8114,52.2895,51.4564,54.4634
734,4,11,38,23.0246,23.0246,30.2232,23.0246,23.0246,25.3683,23.0246,23.0246,24.0383,23.0246,23.0246,23.6864,37.2777,28.2448,23.6461
735,7,6,27,80.9904,305.195,100.023,58.1455,301.854,77.7809,307.187,191.977,70.4551,58.1455,74.3298,60.2107,102.764,268.577,59.143
736,30,3,22,14.5242,303.001,18.791,14.5242,14.5242,15.4795,14.504,14.5242,14.8337,14.504,14.5242,14.6433,14.504,14.5242,14.6279
737,21,14,4,138.875,36.3408,68.072,36.6298,36.3408,42.8283,36.6298,36.3408,38.9826,36.3408,53.7062,37.3689,36.3408,53.7062,36.818
738,34,8,35,7.28961,7.28961,7.68653,7.28961,7.28961,7.39696,7.28961,7.28961,7.39013,7.28961,7.28961,7.38842,7.28961,7.28961,7.38836
739,16,6,29,100.87,100.87,146.537,36.4451,50.1129,70.0194,36.4451,44.5418,44.7722,35.9817,39.7968,39.891,35.855,44.5418,37.2144
740,28,12,43,104.035,302.982,131.366,58.4288,52.2314,70.7541,43.9751,300.789,52.241,43.9751,68.6092,45.3387,43.9751,67.7223,44.4936
741,22,14,12,110.234,180.713,111.378,30.8045,30.8045,44.529,30.8045,30.8045,33.9532,30.8045,30.8045,31.9684,30.8045,30.8045,31.2311
742,45,14,35,162.442,43.6673,65.3285,43.6673,43.6673,49.9086,59.4828,43.6673,44.272,43.4984,59.5299,41.5859,37.8035,43.6673,39.1502
743,13,6,30,28.9621,28.9621,33.2946,28.9621,28.9621,30.2357,28.9621,28.9621,29.4047,28.9621,28.9621,29.3529,28.9621,28.9621,29.3434
744,14,6,11,44.1418,44.1418,51.9239,44.1418,44.1418,46.6388,44.1418,44.1418,45.0327,44.1418,44.1418,44.8781,44.1418,44.1418,44.8145
745,36,6,48,130.022,10.3496,124.356,19.7691,22.8134,28.3177,10.3496,64.3207,18.9067,34.5243,10.3496,14.7673,21.8228,10.3496,13.5537
746,32,12,39,205.827,303.074,240.251,101.542,305.88,102.179,28.0884,26.3175,42.6092,28.0884,302.456,32.4584,26.3175,26.3175,29.3153
747,0,0,46,37.0695,307.004,44.0266,37.0695,300.729,38.8918,37.0695,37.0695,37.6411,37.0695,37.0695,37.3827,37.0695,37.0695,37.3383
748,32,9,6,66.3343,66.1449,74.434,66.1449,66.1449,69.2146,66.1449,66.1449,67.5631,61.3859,66.1449,65.6853,61.3859,66.1449,63.51
749,14,10,43,87.8767,302.572,141.514,36.5751,30.0314,43.5423,36.5751,31.042,37.545,30.0314,31.042,34.1819,26.1359,41.9391,30.6702
750,31,9,15,51.5048,95.6664,60.5847,51.5048,50.6307,53.9602,50.6307,50.6307,52.483,44.4655,50.6307,50.1431,60.1973,50.6307,47.378
751,4,14,30,66.2491,302.511,78.1852,66.2491,59.7492,69.0849,100.942,268.254,65.4991,57.6527,96.8241,63.5376,57.5152,64.9665,60.2563
752,6,2,35,44.0803,44.0803,50.3275,44.0803,44.0803,46.1768,44.0803,44.0803,44.7421,44.0803,44.0803,44.6637,44.0803,44.0803,44.639
753,30,5,10,73.703,78.1871,95.8586,73.703,306.938,83.8381,68.2003,101.875,76.2608,60.4435,235.5,68.4046,60.4435,63.2904,64.5237
754,15,12,44,74.6569,306.66,85.1789,31.5318,29.489,41.5016,31.5318,29.489,32.322,25.5936,29.489,26.5126,25.5936,29.489,25.9521
755,13,11,39,127.808,305.085,217.567,16.5291,304.763,67.48,16.5291,50.8004,26.2369,16.5291,27.0776,20.8145,16.5291,30.4293,17.7959
756,45,2,20,300.652,306.318,179.685,10.9303,6.74939,18.5016,10.9303,6.74939,12.2548,10.9303,6.74939,10.9486,6.74939,6.74939,10.6936
757,13,8,28,59.0632,297.509,70.6533,59.0632,221.743,62.9751,48.0377,206.587,57.8175,47.3702,52.558,50.8034,47.3702,54.5968,48.7063
758,1,0,30,44.0991,44.0991,51.0891,44.0991,44.0991,46.0045,44.0991,44.0991,44.8126,44.0991,44.0991,44.711,44.0991,44.0991,44.6888
759,40,15,15,41.8679,13.7495,87.1226,13.7495,13.7495,16.1276,13.7495,13.7495,14.5447,13.7495,13.7495,14.0618,13.7495,13.7495,14.0261
760,42,10,2,75.2646,59.2105,94.3132,28.9402,310.479,33.7101,28.9402,28.8921,30.5018,28.9402,28.8921,29.4186,28.9402,28.8921,29.353
761,5,14,33,51.5517,118.672,67.1381,80.7113,51.5517,56.9236,47.6523,51.5517,52.4721,47.6523,51.5517,49.8888,47.6523,51.5517,48.5716
762,2,2,16,87.9112,302.621,139.19,101.64,300.475,65.8997,36.3731,303.401,46.5345,36.3731,30.893,39.2373,36.3731,35.7982,37.2743
763,2,15,45,53.2036,45.7902,71.9942,39.2939,54.4351,50.6206,39.2939,45.7902,40.897,38.719,45.7902,39.762,38.719,45.7902,39.1656
764,47,8,26,36.3043,31.3046,51.41,36.3043,31.3046,39.9637,31.3046,31.3046,32.9918,31.3046,33.5832,31.9627,31.3046,55.06,31.8168
765,33,3,40,32.9963,302.485,41.7958,32.9963,32.9963,35.0795,32.9963,32.9963,34.1664,32.9963,51.8501,33.5037,32.9963,32.9963,33.3966
766,47,11,32,35.6807,35.6807,46.4296,35.6807,37.0183,38.4659,35.6807,224.148,36.9333,35.6807,35.6807,36.2135,35.6807,35.6807,36.0938
767,14,14,29,73.5195,308.702,108.971,73.5195,263.921,77.7065,63.7952,73.0901,73.5935,75.9154,73.5195,72.1018,67.519,67.519,69.955
768,45,12,36,11.8614,11.8614,16.2706,11.8614,11.8614,12.7873,11.8614,11.8614,12.0575,11.8614,11.8614,11.9982,11.8614,11.8614,11.9819
769,16,14,27,299.195,33.1703,106.61,26.0231,26.0231,42.8448,155.233,26.0231,31.0494,26.0231,26.0231,27.0903,26.0231,26.0231,26.4301
770,5,6,3,14.775,14.775,17.2958,14.775,14.775,15.5137,14.775,14.775,14.9849,14.775,14.775,14.9659,14.775,14.775,14.9624
771,17,8,25,132.708,10.8367,173.631,15.7768,10.8367,23.6954,15.7768,10.8367,17.9846,10.8367,15.1454,14.1808,10.8367,10.8367,13.5691
772,22,11,42,81.4254,301.582,109.201,81.4254,56.4112,84.6174,61.5223,301.201,71.2579,61.5223,58.3501,66.5782,56.4112,301.297,58.0165
773,15,0,10,14.75,14.75,17.0475,14.75,14.75,15.5312,14.75,14.75,14.9616,14.75,14.75,14.9444,14.75,14.75,14.94
774,15,8,45,36.2583,304.605,80.1007,36.2583,30.7368,49.3677,30.7368,30.7368,36.7154,30.7368,30.7368,32.4498,30.7368,30.7368,31.6137
775,44,10,47,63.674,169.288,95.7628,52.1073,157.213,69.3343,42.6183,42.6183,49.838,42.6183,42.6183,44.2102,42.6183,42.6183,43.3659
776,43,3,45,67.3755,25.5632,93.2179,28.9149,304.618,48.0849,31.7888,25.5632,36.3931,29.75,304.36,32.4289,29.75,25.5632,31.5072
777,36,6,28,33.6755,146.818,78.7461,33.6755,28.8481,42.5018,32.5619,28.8481,34.0652,43.5981,28.8481,31.8553,30.9254,42.4248,30.9778
778,42,2,26,51.0674,302.506,84.5198,38.5702,37.5213,54.4579,37.5213,37.5213,40.8088,33.6376,44.459,35.9358,33.6376,37.5213,34.4389
779,1,10,47,85.2839,207.845,78.06,32.1268,37.8245,38.8286,32.1268,37.8245,33.5226,32.1268,37.8245,32.7008,32.1268,37.8245,32.4857
780,19,6,27,73.6412,300.5,80.016,14.6994,14.6994,20.253,14.6994,14.6994,15.1177,14.6994,14.6994,14.8691,14.6994,14.6994,14.8487
781,9,15,28,102.833,73.5769,106.46,59.1034,306.396,72.1317,50.8203,159.058,62.2734,50.8203,121.568,54.4732,50.8203,58.8999,52.1696
782,5,4,3,14.775,14.775,17.2958,14.775,14.775,15.5137,14.775,14.775,14.9849,14.775,14.775,14.9659,14.775,14.775,14.9624
783,48,13,4,106.502,118.483,95.4259,44.5764,37.5179,49.7541,44.5764,42.1409,46.1204,35.1791,59.0116,43.7026,31.2541,67.9692,35.215
784,0,5,28,80.9195,155.458,92.9625,84.3493,70.5149,85.1335,80.9195,215.777,82.6584,72.7349,162.581,76.3926,83.6818,75.9877,73.3575
785,37,0,44,24.6659,24.6659,32.5078,24.6659,24.6659,25.1947,19.7599,24.6659,20.5725,19.7599,24.6659,20.0664,19.7599,24.6659,20.0035
786,38,13,3,37.8371,69.4253,92.49,26.5792,26.5792,30.0651,26.5792,26.5792,27.811,26.5792,26.5792,27.0765,26.5792,26.5792,27.0174
787,17,12,6,73.4443,102.971,97.7291,44.8596,44.142,50.5211,44.8596,44.142,46.9289,39.2865,50.6639,42.885,39.2865,44.142,40.7991
788,5,3,24,161.589,303.287,214.367,82.3318,303.959,97.2103,86.0715,58.0234,64.8868,49.4575,58.0234,54.9778,57.415,58.0234,52.3543
789,39,8,32,33.4581,187.84,109.466,62.6382,251.349,61.0201,35.2251,26.3175,41.4948,26.3175,31.8734,30.4165,26.3175,26.3175,28.2753
790,36,3,26,68.3985,302.627,124.828,16.251,305.538,24.1669,14.1736,14.1736,17.2394,14.1736,14.1736,16.1731,14.1736,41.0513,16.0523
791,30,8,1,44.0991,44.0991,48.0633,44.0991,44.0991,45.5189,44.0991,44.0991,44.7557,44.0991,44.0991,44.6789,44.0991,44.0991,44.6565
792,15,0,48,29.2251,193.135,51.0686,87.4708,304.047,38.3283,38.6446,41.6889,34.9826,29.2251,29.2251,33.9204,29.2251,54.4501,32.7132
793,36,1,12,117.488,75.8453,72.5677,16.3219,16.3219,21.126,16.3219,16.3219,17.5429,16.3219,42.5525,16.784,16.3219,16.3219,16.6906
794,0,5,33,73.5915,102.75,94.3754,73.5915,300.725,80.6201,73.5915,231.169,75.2996,63.0146,68.5628,68.7341,63.0146,260.087,64.9574
795,34,8,44,72.2591,306.954,82.286,41.3497,41.3497,54.9795,41.3497,41.3497,43.463,41.3497,41.3497,42.5211,41.3497,41.3497,41.9154
796,48,0,16,3.07163,3.07163,6.8701,3.07163,3.07163,4.40158,3.07163,3.07163,3.2836,3.07163,3.07163,3.23986,3.07163,3.07163,3.22771
797,10,9,30,73.6048,87.6329,84.9535,73.6048,303.02,76.9789,73.6048,75.0997,75.2828,60.4435,228.892,70.686,61.0336,60.4435,67.174
798,3,7,20,136.065,302.178,203.204,194.82,310.772,70.7511,38.6648,313.892,50.5439,38.6648,304.135,41.7657,38.6648,38.6648,39.4096
799,13,15,25,222.18,300.2,195.595,59.7947,36.7623,116.396,32.3689,27.2789,41.6937,31.4597,52.4373,35.3909,31.4597,27.2789,31.1036
800,43,9,21,48.0351,305.339,122.12,32.5724,304.974,60.2406,32.1671,70.917,40.6845,30.1283,48.089,33.8651,30.1283,48.089,32.2243
801,35,9,48,186.699,304.826,134.682,45.1586,51.575,59.8391,45.1586,302.181,47.5551,43.6343,51.575,45.1456,43.6343,51.575,44.2386
802,10,13,43,22.6814,269.035,92.6589,22.6814,22.6814,34.6678,22.6814,22.6814,26.7664,22.6814,22.6814,25.8168,22.6814,35.1306,25.4914
803,3,9,19,51.5048,51.5048,59.3994,51.5048,183.736,53.6461,51.5048,51.5048,52.3895,43.3202,51.5048,45.8667,43.347,51.5048,44.299
804,37,12,34,21.5898,21.5898,22.8251,21.5898,21.5898,22.0539,21.5898,21.5898,22.0042,21.5898,21.5898,21.9941,36.1688,21.5898,21.993
805,29,14,43,116.996,302.351,108.879,52.7153,306.577,70.6138,52.7153,52.7153,60.1461,52.7153,52.7153,56.4521,52.7153,86.6949,54.5642
806,45,0,43,146.078,305.611,150.877,45.3627,305.265,60.3911,29.75,25.5632,38.6263,29.75,25.5632,33.206,29.75,25.5632,32.2993
807,12,13,1,22.525,206.391,26.4913,22.525,21.8742,23.722,21.8742,21.8742,22.5381,21.8742,21.8742,22.1167,21.8742,21.8742,22.0977
808,31,7,23,147.209,305.952,137.025,14.5995,14.5995,21.1013,14.5995,14.5995,15.2062,14.5995,14.5995,14.7726,14.5995,14.5995,14.7488
809,24,0,34,58.6536,29.4245,82.3097,29.4245,29.4245,34.7354,29.4245,37.4673,30.7929,29.4245,29.4245,29.8866,29.4245,29.4245,29.8134
810,18,11,5,29.5114,29.5114,33.9172,29.5114,29.5114,31.2203,29.5114,44.0292,30.195,29.5114,29.5114,30.1179,29.5114,29.5114,30.0955
811,8,10,47,127.045,57.7303,77.0184,24.8273,30.525,29.5997,24.8273,30.525,25.8327,24.8273,30.525,25.1869,24.8273,30.525,25.0725
812,39,14,34,189.217,50.4953,85.5605,36.7448,59.7351,49.6555,36.7448,298.737,41.7122,36.7448,50.1924,38.94,35.9157,37.4407,37.8164
813,31,2,42,83.6751,306.623,114.666,88.0015,301.05,83.2384,59.5715,59.5715,62.8033,53.8803,54.0735,59.5975,50.1638,305.336,51.8924
814,28,2,34,14.5298,14.5298,38.4845,14.5496,14.5298,16.601,14.5298,14.5298,14.7864,14.5298,14.5298,14.6637,14.5298,14.5298,14.6534
815,35,1,47,57.7453,71.9936,68.8164,57.7453,302.139,60.1875,57.7453,57.9399,58.6394,53.2187,57.9399,55.8379,53.2187,55.0764,54.5347
816,5,13,17,37.6314,300.331,54.9193,37.6314,37.6314,39.9403,32.9529,36.8905,35.1365,32.9529,36.8905,34.1582,32.9529,36.8905,33.5897
817,19,1,14,14.8,14.8,16.7167,14.8,14.8,15.4586,14.8,14.8,15.0094,14.8,14.8,14.9966,14.8,14.8,14.9935
818,24,15,20,3.97712,3.97712,7.71712,3.97712,3.97712,4.86065,3.97712,3.97712,4.12589,3.97712,3.97712,4.09356,3.97712,3.97712,4.08621
819,4,15,32,48.9522,51.5767,160.93,85.9611,91.8924,88.0084,62.3493,47.4383,59.7015,47.1493,52.3784,52.949,47.1493,220.904,50.5727
820,31,15,25,184.947,302.417,219.86,14.5241,14.5241,21.0429,14.5241,14.5241,16.7814,14.5241,14.5241,14.7521,14.5241,14.5241,14.6972
821,44,10,18,26.6995,26.6995,38.9965,26.6995,26.6995,28.1299,26.6995,26.6995,27.336,26.6995,26.6995,27.1765,26.6995,26.6995,27.1474
822,15,3,41,30.5495,30.5495,37.0811,30.5495,30.5495,31.9422,26.6466,30.5495,27.6152,26.6466,30.5495,27.0053,26.6466,30.5495,26.9451
823,46,11,2,74.0821,37.7745,113.862,37.7745,37.7745,51.1457,37.1996,37.7745,40.4908,37.7745,37.7745,38.6761,37.1996,37.7745,37.8072
824,30,11,17,36.8494,303.138,46.3802,36.8494,36.8494,37.9906,30.6309,36.8494,33.9458,30.6309,36.8494,31.4185,30.6309,36.8494,31.0209
825,42,5,15,36.0949,21.6215,56.1883,21.6215,22.6726,24.9424,21.6215,21.6215,22.8144,21.6215,21.6215,21.9961,21.6215,21.6215,21.9396
826,33,6,40,36.8806,32.9963,44.0173,32.9963,36.8806,36.9154,32.9963,36.8806,34.1664,32.9963,32.9963,33.5037,32.9963,32.9963,33.3966
827,46,8,9,103.078,226.382,146.488,30.475,30.475,42.173,30.475,30.475,32.5537,30.475,45.0741,31.1634,29.9001,30.475,30.4442
828,26,12,30,29.3995,29.3995,35.2677,29.3995,29.3995,30.6367,29.3995,29.3995,29.869,29.3995,29.3995,29.7887,29.3995,29.3995,29.7642
829,11,6,40,37.7923,37.7923,45.2558,37.7923,37.7923,38.8125,37.7923,37.7923,38.2742,37.7923,37.7923,38.2013,37.7923,37.7923,38.1689
830,21,1,34,77.7491,33.2154,98.2661,18.6364,18.6364,31.8794,18.6364,18.6364,21.8237,18.6358,18.6364,19.5618,18.6364,58.6422,19.0227
831,38,8,19,22.1318,22.1318,25.4701,22.1318,22.1318,23.1998,22.1318,22.1318,22.5784,21.8722,22.1318,22.3692,21.8722,22.1318,22.3073
832,16,0,46,14.9157,14.9157,22.5489,14.9157,14.9157,16.6273,14.9157,14.9157,15.5364,14.9157,14.9157,15.168,14.9157,14.9157,15.1029
833,27,3,38,22.2055,22.2055,29.3447,22.2055,22.2055,23.8439,21.2776,22.2055,22.5479,21.2776,22.2055,21.7439,21.2776,22.2055,21.6226
834,12,0,5,65.9598,178.313,70.0233,36.6992,37.7818,41.1241,36.6992,37.7818,37.974,31.8402,37.7818,34.7725,31.8402,36.6992,32.899
835,28,6,6,36.8401,36.8401,41.7643,36.8401,36.8401,38.4723,36.8401,36.8401,37.3979,36.8401,36.8401,37.3403,36.8401,36.8401,37.3242
836,30,2,7,44.0742,73.3531,70.0163,43.4549,43.4549,54.7129,43.4549,43.4549,49.4582,43.4549,78.9839,45.987,43.4549,43.4549,44.7842
837,9,11,24,248.439,239.6,205.97,87.3113,38.1743,70.9487,41.528,38.1743,45.782,38.3726,300.088,41.3376,38.3726,38.1743,39.746
838,29,8,19,58.7195,304.343,64.7521,58.7195,58.9089,60.485,57.6757,60.3352,58.7977,53.3151,55.3951,55.7712,53.3151,69.0091,54.708
839,15,4,9,58.8043,44.3034,82.8489,44.3034,300.216,58.5248,36.0471,44.3034,44.3159,36.0471,44.3034,37.9103,36.0471,44.3034,36.8147
840,9,6,28,146.543,188.512,81.7433,50.8203,94.3888,70.3421,59.1034,73.499,62.2734,50.8203,50.8203,54.4732,50.8203,103.828,52.1696
841,10,0,34,44.2679,44.2679,51.3249,44.2679,132.589,46.4829,44.2679,57.8227,45.1859,44.0798,44.2679,44.5916,43.2057,44.2679,43.849
842,15,5,47,104.891,79.7855,117.288,51.6739,46.1525,63.8145,51.6739,46.1525,53.8493,50.039,61.253,51.9794,46.1525,55.0448,48.3929
843,0,0,27,74.5512,302.709,98.0582,74.5512,302.527,79.7807,89.1083,302.188,75.875,65.4347,73.717,67.4901,61.8529,305.232,64.7635
844,10,4,7,58.7583,44.1781,71.3078,44.1781,44.1781,55.3961,44.1781,44.1781,48.6645,44.1781,58.8781,47.3822,44.1781,44.1781,47.0655
845,12,7,8,88.2296,156.141,110.592,14.5746,14.5746,19.3831,14.5746,14.5746,15.2397,14.5746,14.5746,14.7805,14.5746,14.5746,14.7364
846,37,12,16,302.52,19.2876,208.844,27.087,19.2876,35.9941,34.6334,19.2876,28.6978,19.2876,19.2876,24.8447,19.2876,19.2876,22.9756
847,4,11,28,51.5048,66.0815,79.8382,51.5048,51.6017,58.5605,46.6182,51.6017,52.1943,46.6182,51.6017,48.9439,61.4182,51.6017,47.808
848,3,9,33,51.5767,51.5767,71.2099,51.5767,51.5767,58.9044,51.5767,51.5767,53.9076,47.7314,51.5767,52.1813,46.0837,51.5767,50.0641
849,36,15,45,11.8614,11.8614,12.2883,11.8614,11.8614,12.0375,11.8614,11.8614,12.0022,11.8614,11.8614,11.9951,11.8614,11.8614,11.994
850,47,8,25,130.207,25.8876,172.515,30.9777,304.903,40.7879,30.9777,25.8876,33.7482,25.8876,25.8876,29.6954,43.2011,30.9777,29.0628
851,13,3,26,74.2143,302.749,132.585,34.9744,33.3633,65.1864,32.6958,33.3633,41.3469,32.6958,32.6958,34.3046,32.6958,33.3633,33.2635
852,12,4,32,147.941,80.98,152.023,169.017,191.108,106.777,51.1,78.182,66.9931,45.7975,269.096,51.3169,39.3702,41.173,43.5902
853,24,9,2,105.156,56.8825,115.682,144.693,198.05,70.1366,49.4455,88.2597,56.7383,45.6721,76.9585,49.238,45.6721,56.8825,47.3717
854,15,8,27,22.0994,305.634,53.2425,22.0994,21.2055,29.4556,21.2055,21.2055,22.4724,21.2055,21.2055,21.6788,21.2055,22.0994,21.5642
855,34,13,18,14.6502,14.6502,21.6368,14.6502,14.6502,15.2127,14.6502,14.6502,14.9136,14.6502,14.6502,14.8624,14.6502,14.6502,14.8599
856,6,15,3,22.0646,22.0646,24.6185,22.0646,22.0646,22.9782,22.0646,22.0646,22.367,22.0646,22.0646,22.3325,22.0646,22.0646,22.3243
857,44,2,16,146.105,302.356,186.473,32.8447,224.147,45.05,32.8447,21.9579,35.8032,25.1545,21.9579,31.0705,21.9579,25.1545,27.9737
858,26,15,43,161.967,300.785,134.303,79.2345,66.9058,68.5737,34.1396,66.9058,43.7936,34.1396,42.0699,38.475,34.1396,42.0699,37.4134
859,35,14,13,65.7767,121.789,71.1803,60.4741,212.773,63.713,54.6104,307.284,59.092,55.2774,56.4676,56.3463,54.61,66.3034,55.4499
860,1,12,29,51.3639,45.7928,81.3545,45.7928,51.3639,51.9956,45.7928,45.7928,48.0619,45.7928,45.7928,46.8188,45.7928,51.3639,46.4441
861,47,8,11,103.216,59.5928,126.798,24.2683,29.966,27.8889,24.2683,29.966,25.4251,24.2683,29.966,24.6219,24.2683,29.966,24.5617
862,16,7,23,118.471,301.928,126.069,21.9308,21.3408,47.3557,21.9308,25.2825,28.0111,21.3408,25.2825,22.5048,21.3408,21.3408,21.7747
863,46,7,0,167.339,184.899,126.644,37.6893,37.6893,51.5819,37.0695,37.6893,40.9043,37.0695,37.6893,38.4428,37.0695,37.6893,37.6414
864,34,5,42,37.3965,37.3965,43.4276,37.3965,37.3965,39.6594,37.3965,304.999,38.3143,37.3965,37.3965,38.0565,37.3965,37.3965,38.0013
865,38,12,41,11.9148,11.9148,14.1543,11.9148,11.9148,12.2537,11.9148,11.9148,12.0382,11.9148,11.9148,12.0253,11.9148,11.9148,12.0236
866,40,5,25,241.705,300.611,211.286,81.1558,302.318,116.678,37.326,39.3218,47.7441,37.5509,39.3218,40.079,33.4423,33.4423,36.991
867,32,1,41,74.6542,304.369,82.5936,57.4258,271.624,65.3292,33.0444,33.0444,40.9078,33.0444,305.428,36.2057,33.0444,42.6251,34.1864
868,14,4,23,88.3043,135.19,111.95,58.5758,302.587,81.3775,58.5758,58.5758,64.4418,58.5758,58.5758,59.6206,49.2809,58.5758,55.9636
869,23,13,33,29.3995,29.3995,36.4498,29.3995,29.3995,31.3961,29.3995,29.3995,30.5164,29.3995,29.3995,29.8296,29.3995,29.3995,29.7735
870,3,12,30,94.8018,80.1959,93.2478,57.7935,68.2337,66.4121,57.7935,53.8878,60.0634,57.7935,242.606,58.7176,57.7935,71.7705,58.5405
871,27,1,5,36.9114,36.9114,42.2456,36.9114,36.9114,38.9189,36.9114,36.9114,37.7346,36.9114,36.9114,37.63,36.9114,36.9114,37.5978
